step,train/ep_return,train/ep_length,train/ep_deliveries,train/ep_return_mean,train/ep_length_mean,train/n_episodes,train/epsilon,hrl/q_table_size,time/elapsed_s,time/sps,time/update,eval/ep_return_mean,eval/ep_length_mean,eval/ep_deliveries_mean
111000,0.0,500.0,0.0,0.0,500.0,1.0,0.10699999999999998,815.0,22.665284156799316,4897.357528460605,222.0,,,
111500,0.0,500.0,0.0,0.0,500.0,1.0,0.10549999999999998,815.0,22.751129150390625,4900.855657007494,223.0,,,
112000,0.0,500.0,0.0,0.0,500.0,1.0,0.10399999999999998,816.0,22.835036993026733,4904.743532239606,224.0,,,
112500,0.0,500.0,0.0,0.0,500.0,1.0,0.10249999999999998,816.0,22.9215190410614,4908.0516783581625,225.0,,,
113000,0.0,500.0,0.0,0.0,500.0,1.0,0.10099999999999998,816.0,23.011515855789185,4910.584800591123,226.0,,,
113500,0.0,500.0,0.0,0.0,500.0,1.0,0.09949999999999998,818.0,23.10109806060791,4913.186364657734,227.0,,,
114000,0.0,500.0,0.0,0.0,500.0,1.0,0.09799999999999998,820.0,23.189378023147583,4916.043883807727,228.0,,,
114500,0.0,500.0,0.0,0.0,500.0,1.0,0.09650000000000003,820.0,23.272122144699097,4920.049804142193,229.0,,,
115000,0.0,500.0,0.0,0.0,500.0,1.0,0.09499999999999997,820.0,23.36055016517639,4922.829265015799,230.0,,,
115500,0.0,500.0,0.0,0.0,500.0,1.0,0.09349999999999997,821.0,23.452017307281494,4924.949461133947,231.0,,,
116000,0.0,500.0,0.0,0.0,500.0,1.0,0.09200000000000003,822.0,23.539342164993286,4927.920210638269,232.0,,,
116500,0.0,500.0,0.0,0.0,500.0,1.0,0.09049999999999997,823.0,23.624343156814575,4931.354037091817,233.0,,,
117000,0.0,500.0,0.0,0.0,500.0,1.0,0.08899999999999997,823.0,23.71079921722412,4934.460408867545,234.0,,,
117500,0.0,500.0,0.0,0.0,500.0,1.0,0.08750000000000002,823.0,23.799984216690063,4936.978063943485,235.0,,,
118000,0.0,500.0,0.0,0.0,500.0,1.0,0.08599999999999997,823.0,23.88191318511963,4940.97767985873,236.0,,,
118500,0.0,500.0,0.0,0.0,500.0,1.0,0.08449999999999996,827.0,23.967440128326416,4944.207615228308,237.0,,,
119000,0.0,500.0,0.0,0.0,500.0,1.0,0.08300000000000002,828.0,24.05407404899597,4947.186898884895,238.0,,,
119500,0.0,500.0,0.0,0.0,500.0,1.0,0.08149999999999996,828.0,24.142328023910522,4949.812622943711,239.0,,,
120000,0.0,500.0,0.0,0.0,500.0,1.0,0.07999999999999996,828.0,24.229779958724976,4952.583151989741,240.0,,,
120500,0.0,500.0,0.0,0.0,500.0,1.0,0.07850000000000001,832.0,24.314663887023926,4955.857114040041,241.0,,,
121000,0.0,500.0,0.0,0.0,500.0,1.0,0.07700000000000001,834.0,24.3998122215271,4959.054557528354,242.0,,,
121500,0.0,500.0,0.0,0.0,500.0,1.0,0.07549999999999996,835.0,24.486291885375977,4961.95996391613,243.0,,,
122000,0.0,500.0,0.0,0.0,500.0,1.0,0.07400000000000001,835.0,24.573859214782715,4964.625170742794,244.0,,,
122500,0.0,500.0,0.0,0.0,500.0,1.0,0.07250000000000001,836.0,24.66125798225403,4967.305402187903,245.0,,,
123000,0.0,500.0,0.0,0.0,500.0,1.0,0.07099999999999995,836.0,24.75127601623535,4969.44076415775,246.0,,,
123500,0.0,500.0,0.0,0.0,500.0,1.0,0.0695,837.0,24.83836793899536,4972.1463303597075,247.0,,,
124000,0.0,500.0,0.0,0.0,500.0,1.0,0.068,840.0,24.952972173690796,4969.347905206242,248.0,,,
124500,0.0,500.0,0.0,0.0,500.0,1.0,0.06649999999999995,840.0,25.047996997833252,4970.457318833507,249.0,,,
125000,0.0,500.0,0.0,0.0,500.0,1.0,0.065,841.0,25.13352394104004,4973.437083205429,250.0,0.1,500.0,0.1
125500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,26.15078091621399,4799.091866590782,251.0,,,
126000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,843.0,26.239763975143433,4801.872460413823,252.0,,,
126500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,845.0,26.326535940170288,4805.037787253288,253.0,,,
127000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,846.0,26.41873788833618,4807.194065696463,254.0,,,
127500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,848.0,26.507505178451538,4809.958505776213,255.0,,,
128000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,26.593788862228394,4813.153953470713,256.0,,,
128500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,26.681443214416504,4816.081310420605,257.0,,,
129000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,26.775624990463257,4817.8147119234845,258.0,,,
129500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,857.0,26.86371898651123,4820.628151486559,259.0,,,
130000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,859.0,26.951838970184326,4823.418548315515,260.0,,,
130500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,859.0,27.047276973724365,4824.884964456012,261.0,,,
131000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,859.0,27.147128105163574,4825.5564821636835,262.0,,,
131500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,859.0,27.234020233154297,4828.519582280174,263.0,,,
132000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,859.0,27.320175170898438,4831.594203707996,264.0,,,
132500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,861.0,27.406747102737427,4834.575935017319,265.0,,,
133000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,862.0,27.49431085586548,4837.3643804797,266.0,,,
133500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,866.0,27.5803120136261,4840.409344681964,267.0,,,
134000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,866.0,27.668429136276245,4843.064972716929,268.0,,,
134500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,27.757850170135498,4845.47611488687,269.0,,,
135000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,27.844449043273926,4848.363125813417,270.0,,,
135500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,27.93304204940796,4850.8859063874115,271.0,,,
136000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,28.02353525161743,4853.063640218287,272.0,,,
136500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,28.111545085906982,4855.656264458792,273.0,,,
137000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,28.199353218078613,4858.267455303523,274.0,,,
137500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,28.28904914855957,4860.538057603865,275.0,,,
138000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,869.0,28.375344276428223,4863.377115555861,276.0,,,
138500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,871.0,28.473955154418945,4864.094195867477,277.0,,,
139000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,871.0,28.561443090438843,4866.700872216477,278.0,,,
139500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,871.0,28.649099111557007,4869.263059784169,279.0,,,
140000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,871.0,28.736565113067627,4871.841831100983,280.0,,,
140500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,872.0,28.82282590866089,4874.608771715946,281.0,,,
141000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,28.912678241729736,4876.7533336463575,282.0,,,
141500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,28.999375104904175,4879.41548699339,283.0,,,
142000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,29.08600616455078,4882.0728152449365,284.0,,,
142500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,873.0,29.17114019393921,4884.965039165892,285.0,,,
143000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,874.0,29.258262157440186,4887.508329459548,286.0,,,
143500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,877.0,29.359827995300293,4887.630813878421,287.0,,,
144000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,880.0,29.467137098312378,4886.7998109068785,288.0,,,
144500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,881.0,29.55666208267212,4888.914708833598,289.0,,,
145000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,29.647231101989746,4890.844595273805,290.0,,,
145500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,29.73298406600952,4893.555240771621,291.0,,,
146000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,29.818725109100342,4896.2522530999295,292.0,,,
146500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,29.903632164001465,4899.0704271824,293.0,,,
147000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,29.993146181106567,4901.11971289624,294.0,,,
147500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,30.078505039215088,4903.834143608391,295.0,,,
148000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,30.165537118911743,4906.261056005333,296.0,,,
148500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,30.254582166671753,4908.3474093913155,297.0,,,
149000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,30.344704151153564,4910.24724636624,298.0,,,
149500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,30.430662870407104,4912.807868716663,299.0,,,
150000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,882.0,30.517874002456665,4915.15234606202,300.0,0.0,500.0,0.0
150500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,885.0,31.46351909637451,4783.317452158169,301.0,,,
151000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,885.0,31.55302095413208,4785.595655626931,302.0,,,
151500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,885.0,31.653720140457153,4786.167291798517,303.0,,,
152000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,885.0,31.741531133651733,4788.678887605792,304.0,,,
152500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,31.82804298400879,4791.372189506588,305.0,,,
153000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,886.0,31.92691707611084,4792.194612316061,306.0,,,
153500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.01522517204285,4794.593796392948,307.0,,,
154000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.10486721992493,4796.7804677424265,308.0,,,
154500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.19097185134888,4799.482311793768,309.0,,,
155000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.274961948394775,4802.484360720031,310.0,,,
155500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.36205315589905,4805.010338834297,311.0,,,
156000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.45108723640442,4807.234927555691,312.0,,,
156500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.5382342338562,4809.726270799321,313.0,,,
157000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,886.0,32.62475395202637,4812.296829299107,314.0,,,
157500,2.0,500.0,2.0,2.0,500.0,1.0,0.04999999999999999,895.0,32.7474639415741,4809.532740642185,315.0,,,
158000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,904.0,32.84838604927063,4809.977566721524,316.0,,,
158500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,32.93578290939331,4812.39509126093,317.0,,,
159000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,33.02594614028931,4814.396514927737,318.0,,,
159500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,904.0,33.11475110054016,4816.584594452781,319.0,,,
160000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.201128005981445,4819.113373834008,320.0,,,
160500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.28343200683594,4822.2190538234045,321.0,,,
161000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.37094807624817,4824.555767254094,322.0,,,
161500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.46000409126282,4826.658106780429,323.0,,,
162000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.54821991920471,4828.87021696382,324.0,,,
162500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.63580322265625,4831.161572813103,325.0,,,
163000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.72356295585632,4833.415740008395,326.0,,,
163500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.81036114692688,4835.79572810511,327.0,,,
164000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.896979093551636,4838.189254192224,328.0,,,
164500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,33.99088001251221,4839.5334260085865,329.0,,,
165000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,34.08789920806885,4840.427360831416,330.0,,,
165500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,34.17470908164978,4842.762512025764,331.0,,,
166000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,34.264217138290405,4844.704296906125,332.0,,,
166500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,34.35481286048889,4846.482519818639,333.0,,,
167000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,34.44570708274841,4848.209374794321,334.0,,,
167500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,905.0,34.53264808654785,4850.482348767496,335.0,,,
168000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,906.0,34.63197708129883,4851.008061296031,336.0,,,
168500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,906.0,34.71871590614319,4853.29009446992,337.0,,,
169000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,34.80880403518677,4855.093551308599,338.0,,,
169500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,34.89786911010742,4857.030080123372,339.0,,,
170000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,34.98846793174744,4858.743753273842,340.0,,,
170500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,35.07712697982788,4860.71735858102,341.0,,,
171000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,35.16629195213318,4862.611054721315,342.0,,,
171500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,907.0,35.253475189208984,4864.768624356665,343.0,,,
172000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,910.0,35.35624289512634,4864.770289936809,344.0,,,
172500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,910.0,35.44438290596008,4866.779609555386,345.0,,,
173000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,35.53573822975159,4868.3384282462775,346.0,,,
173500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,35.6251380443573,4870.156567083979,347.0,,,
174000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,911.0,35.71074724197388,4872.482752068627,348.0,,,
174500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,913.0,35.797335147857666,4874.664532408446,349.0,,,
175000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,913.0,35.880566120147705,4877.292053141095,350.0,0.1,500.0,0.1
175500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,916.0,36.85003113746643,4762.5468577030415,351.0,,,
176000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,36.933582067489624,4765.310867448247,352.0,,,
176500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,37.02204704284668,4767.429521002215,353.0,,,
177000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,37.10454702377319,4770.304833167606,354.0,,,
177500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,37.1899950504303,4772.789019178595,355.0,,,
178000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,37.277995109558105,4774.934904006162,356.0,,,
178500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,37.36292505264282,4777.463213827634,357.0,,,
179000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,37.44788908958435,4779.975703618139,358.0,,,
179500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,918.0,37.536333084106445,4782.033439382589,359.0,,,
180000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,921.0,37.63773703575134,4782.434178468848,360.0,,,
180500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,923.0,37.73568511009216,4783.270781314805,361.0,,,
181000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,923.0,37.82468914985657,4785.23430246581,362.0,,,
181500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,923.0,37.913012981414795,4787.274493034159,363.0,,,
182000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,927.0,38.01295518875122,4787.841384504022,364.0,,,
182500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.101147174835205,4789.882025403592,365.0,,,
183000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.18941307067871,4791.9039672412455,366.0,,,
183500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.27432918548584,4794.336149190715,367.0,,,
184000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.35953903198242,4796.720832505032,368.0,,,
184500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.446561098098755,4798.8687344295095,369.0,,,
185000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.533236026763916,4801.050186169287,370.0,,,
185500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.619789123535156,4803.236998695963,371.0,,,
186000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.70991611480713,4804.9703711151205,372.0,,,
186500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.7983980178833,4806.899499150371,373.0,,,
187000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.88636493682861,4808.8835329243,374.0,,,
187500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,38.971917152404785,4811.156691798268,375.0,,,
188000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,929.0,39.05935215950012,4813.187869381344,376.0,,,
188500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,931.0,39.161336183547974,4813.421051735986,377.0,,,
189000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.24928689002991,4815.374111879973,378.0,,,
189500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.33697509765625,4817.350585029876,379.0,,,
190000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.426568031311035,4819.085441297083,380.0,,,
190500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.516030073165894,4820.828399190905,381.0,,,
191000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.608389139175415,4822.210752597557,382.0,,,
191500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.69676899909973,4824.070190809306,383.0,,,
192000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.78322720527649,4826.1544748319175,384.0,,,
192500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.871399879455566,4828.022105619346,385.0,,,
193000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,39.96165609359741,4829.629671702272,386.0,,,
193500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,40.05492305755615,4830.866850548031,387.0,,,
194000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,40.14437508583069,4832.557477485158,388.0,,,
194500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,40.230918169021606,4834.590132466025,389.0,,,
195000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,931.0,40.32118105888367,4836.167862127568,390.0,,,
195500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,932.0,40.40761613845825,4838.196822354274,391.0,,,
196000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,936.0,40.50926995277405,4838.398722773774,392.0,,,
196500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,40.59389019012451,4840.629934201369,393.0,,,
197000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,40.68312907218933,4842.302067042027,394.0,,,
197500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,40.77130389213562,4844.09329960369,395.0,,,
198000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,40.858861207962036,4845.950037428267,396.0,,,
198500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,40.94636797904968,4847.804818770814,397.0,,,
199000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,41.034141063690186,4849.620214813971,398.0,,,
199500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,41.11898493766785,4851.773464311473,399.0,,,
200000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,41.20258712768555,4854.06412418245,400.0,0.0,500.0,0.0
200500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.163195848464966,4755.332131857353,401.0,,,
201000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.24925708770752,4757.480103915987,402.0,,,
201500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.3360869884491,4759.532926483662,403.0,,,
202000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.422868967056274,4761.582724564533,404.0,,,
202500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.50900197029114,4763.69687864053,405.0,,,
203000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.59614014625549,4765.690020339675,406.0,,,
203500,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,938.0,42.698596239089966,4765.964643439463,407.0,,,
204000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.781774044036865,4768.385709999198,408.0,,,
204500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.86981701850891,4770.255956812406,409.0,,,
205000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,42.95545506477356,4772.38571191658,410.0,,,
205500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,43.052000999450684,4773.297296974002,411.0,,,
206000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,43.14447808265686,4774.655046361715,412.0,,,
206500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,938.0,43.231834173202515,4776.572725845625,413.0,,,
207000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,43.31726694107056,4778.694839672268,414.0,,,
207500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,43.407569885253906,4780.272209398443,415.0,,,
208000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,43.49615406990051,4782.031985304575,416.0,,,
208500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,43.58589792251587,4783.657328126118,417.0,,,
209000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,43.67379808425903,4785.478002091329,418.0,,,
209500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,939.0,43.75995492935181,4787.482078951565,419.0,,,
210000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,942.0,43.86037826538086,4787.920403453376,420.0,,,
210500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,943.0,43.94767904281616,4789.786504878215,421.0,,,
211000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,44.03659915924072,4791.4690059739405,422.0,,,
211500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,44.123067140579224,4793.411104584955,423.0,,,
212000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,44.21053600311279,4795.237044515213,424.0,,,
212500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,944.0,44.299501180648804,4796.893742289487,425.0,,,
213000,1.0,500.0,1.0,1.0,500.0,1.0,0.04999999999999999,945.0,44.400386095047,4797.255581157228,426.0,,,
213500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,945.0,44.48656606674194,4799.201621444369,427.0,,,
214000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,44.575085163116455,4800.8881916186165,428.0,,,
214500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,44.66312026977539,4802.620119337191,429.0,,,
215000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,44.74665403366089,4804.828531721393,430.0,,,
215500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,947.0,44.834633111953735,4806.55210140537,431.0,,,
216000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,44.9229519367218,4808.232555693497,432.0,,,
216500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,45.01186728477478,4809.842671717619,433.0,,,
217000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,45.097018241882324,4811.848065787831,434.0,,,
217500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,45.18574810028076,4813.464624228464,435.0,,,
218000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,45.272907972335815,4815.241824828432,436.0,,,
218500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,948.0,45.35591101646423,4817.45367038674,437.0,,,
219000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,949.0,45.4455361366272,4818.955140975775,438.0,,,
219500,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,45.5329852104187,4820.681072976844,439.0,,,
220000,0.0,500.0,0.0,0.0,500.0,1.0,0.04999999999999999,952.0,45.62157487869263,4822.279822320428,440.0,,,
